index    810100   52   32    8   12    0
index    810200   52   32    8   12    0
index    810300   52   32    8   12    0
index    810400   52   32    8   12    0
index    810500   52   32    8   12    0
index    810600   52   32    8   12    0
index    810700   52   32    8   12    0
index    810800   52   32    8   12    0
index    810900   52   32    8   12    0
index    811000   52   32    8   12    0
index    811100   52   32    8   12    0
index    811200   52   32    8   12    0
index    811300   52   32    8   12    0
index    811400   52   32    8   12    0
index    811500   52   32    8   12    0
index    811600   52   32    8   12    0
index    811700   52   32    8   12    0
index    811800   52   32    8   12    0
index    811900   52   32    8   12    0
index    812000   52   32    8   12    0
index    812100   52   32    8   12    0
index    812200   52   32    8   12    0
index    812300   52   32    8   12    0
index    812400   52   32    8   12    0
index    812500   52   32    8   12    0
index    812600   52   32    8   12    0
index    812700   52   32    8   12    0
index    812800   52   32    8   12    0
index    812900   52   32    8   12    0
index    813000   52   32    8   12    0
index    813100   52   32    8   12    0
index    813200   52   32    8   12    0
index    813300   52   32    8   12    0
index    813400   52   32    8   12    0
index    813500   52   32    8   12    0
index    813600   52   32    8   12    0
index    813700   52   32    8   12    0
index    813800   52   32    8   12    0
index    813900   52   32    8   12    0
index    814000   52   32    8   12    0
index    814100   52   32    8   12    0
index    814200   52   32    8   12    0
index    814300   52   32    8   12    0
index    814400   52   32    8   12    0
index    814500   52   32    8   12    0
index    814600   52   32    8   12    0
index    814700   52   32    8   12    0
index    814800   52   32    8   12    0
index    814900   52   32    8   12    0
index    815000   52   32    8   12    0
index    815100   52   32    8   12    0
index    815200   52   32    8   12    0
index    815300   52   32    8   12    0
index    815400   52   32    8   12    0
index    815500   52   32    8   12    0
index    815600   52   32    8   12    0
index    815700   52   32    8   12    0
index    815800   52   32    8   12    0
index    815900   52   32    8   12    0
index    816000   52   32    8   12    0
index    816100   52   32    8   12    0
index    816200   52   32    8   12    0
index    816300   52   32    8   12    0
index    816400   52   32    8   12    0
index    816500   53   32    8   13    0
index    816600   53   32    8   13    0
index    816700   53   32    8   13    0
index    816800   53   32    8   13    0
index    816900   53   32    8   13    0
index    817000   53   32    8   13    0
index    817100   53   32    8   13    0
index    817200   53   32    8   13    0
index    817300   53   32    8   13    0
index    817400   53   32    8   13    0
index    817500   53   32    8   13    0
index    817600   53   32    8   13    0
index    817700   53   32    8   13    0
index    817800   53   32    8   13    0
index    817900   53   32    8   13    0
index    818000   53   32    8   13    0
index    818100   53   32    8   13    0
index    818200   53   32    8   13    0
index    818300   53   32    8   13    0
index    818400   53   32    8   13    0
index    818500   53   32    8   13    0
index    818600   53   32    8   13    0
index    818700   53   32    8   13    0
index    818800   53   32    8   13    0
index    818900   53   32    8   13    0
index    819000   53   32    8   13    0
index    819100   53   32    8   13    0
index    819200   53   32    8   13    0
index    819300   53   32    8   13    0
index    819400   53   32    8   13    0
index    819500   53   32    8   13    0
index    819600   53   32    8   13    0
index    819700   53   32    8   13    0
index    819800   53   32    8   13    0
index    819900   53   32    8   13    0
index    820000   53   32    8   13    0
index    820100   53   32    8   13    0
index    820200   53   32    8   13    0
index    820300   53   32    8   13    0
index    820400   53   32    8   13    0
index    820500   54   33    8   13    0
index    820600   54   33    8   13    0
index    820700   54   33    8   13    0
index    820800   55   33    9   13    0
index    820900   55   33    9   13    0
index    821000   55   33    9   13    0
index    821100   55   33    9   13    0
index    821200   55   33    9   13    0
index    821300   55   33    9   13    0
index    821400   55   33    9   13    0
index    821500   55   33    9   13    0
index    821600   55   33    9   13    0
index    821700   55   33    9   13    0
index    821800   55   33    9   13    0
index    821900   55   33    9   13    0
index    822000   55   33    9   13    0
index    822100   55   33    9   13    0
index    822200   55   33    9   13    0
index    822300   55   33    9   13    0
index    822400   55   33    9   13    0
index    822500   55   33    9   13    0
index    822600   55   33    9   13    0
index    822700   55   33    9   13    0
index    822800   55   33    9   13    0
index    822900   55   33    9   13    0
index    823000   55   33    9   13    0
index    823100   55   33    9   13    0
index    823200   55   33    9   13    0
index    823300   55   33    9   13    0
index    823400   55   33    9   13    0
index    823500   55   33    9   13    0
index    823600   55   33    9   13    0
index    823700   56   33    9   14    0
index    823800   56   33    9   14    0
index    823900   56   33    9   14    0
index    824000   56   33    9   14    0
index    824100   56   33    9   14    0
index    824200   56   33    9   14    0
index    824300   56   33    9   14    0
index    824400   56   33    9   14    0
index    824500   56   33    9   14    0
index    824600   56   33    9   14    0
index    824700   56   33    9   14    0
index    824800   56   33    9   14    0
index    824900   56   33    9   14    0
index    825000   56   33    9   14    0
index    825100   56   33    9   14    0
index    825200   56   33    9   14    0
index    825300   56   33    9   14    0
index    825400   56   33    9   14    0
index    825500   56   33    9   14    0
index    825600   56   33    9   14    0
index    825700   56   33    9   14    0
index    825800   56   33    9   14    0
index    825900   56   33    9   14    0
index    826000   56   33    9   14    0
index    826100   56   33    9   14    0
index    826200   56   33    9   14    0
index    826300   56   33    9   14    0
index    826400   56   33    9   14    0
index    826500   56   33    9   14    0
